-13211.461478103061,-20769.944961904424,-14385.164753674371,-2114.1977887205803,4484.498289509849,10244.123007841801,3087.9649595181854,2564.7370834202884,574.964074809076
-13300.373452743623,-20479.319738548653,-12598.781525924607,-547.1146127269055,3960.821345365523,5593.275418189352,2564.659027729169,2967.571816387965,368.21641319179014
-12915.037129485734,-18202.717092749714,-14106.23922421724,-2301.083358428632,3057.650309018666,7693.740799572313,1169.4309349895996,-650.5115530122562,1157.9294904352673
-14404.776362361701,-18923.732818808036,-13426.01840303019,-2476.539635517929,3780.9627952279993,8923.575156260424,1885.2253382223669,2221.8145796780045,2154.3298750543427
-15093.832411874006,-19138.353791788773,-12143.705677768896,-3337.214651248344,5115.758246494801,6381.731724765623,1647.5138929379937,1422.5203456349282,2247.9347933920303
-17020.48730653482,-18402.59159556604,-13913.335417414619,-1531.7814966860146,4887.8996758140165,7857.829961084547,1326.542711350196,1824.100398444251,1046.4377732930905
-15604.815811687018,-18852.721199461088,-12684.129581531786,-343.0417680003168,5851.438235356135,7527.606339333158,2374.9404872094224,1337.7394389915307,1365.6863771658827
-15575.752683637807,-21645.912465942398,-12178.025186698476,-2538.945118256899,4375.1958702347165,7853.940093068489,1359.7704300483288,3279.2313453832503,2215.2875877425345
-14734.317441092646,-19185.249835737515,-14857.731758911157,-1249.8144755213234,5948.369937993295,7465.035614865931,2373.073438412537,868.8187358519058,1506.5789501559846
-16166.32813509139,-19684.044875691805,-13573.14611200271,-1965.264008015066,3411.184095782863,9586.46886318482,1106.8620626332454,3098.1816369756684,734.6176000955815
-13495.938930883507,-19010.58597118651,-12822.041467578185,-4775.777134095551,5225.154010493102,8350.653683939188,1386.0313720242423,2820.110141946496,703.8487923856437
-13811.564104029629,-20184.475528639166,-11052.853613532645,-2786.9059573244895,2924.8466043868407,8419.055863874786,2417.1328338767626,808.3851170151938,798.4857434848233
-14614.875518483423,-21258.710624941898,-12650.614717658274,-2655.7341425041163,4648.633988401532,8569.504243583726,793.3323013642101,1681.4898338463477,1118.671594259667
-15114.941972731105,-19845.89224538518,-13803.447883188008,-2146.8955586793872,4198.784517769703,7965.789670363801,843.4320873081551,2761.5737075189236,1273.6251584532909
-14229.699761962758,-21207.587244454866,-12831.019059005224,-2542.925192740396,3799.701991098421,7048.03356785986,2849.0048847871903,2054.9275447574396,-894.4230805663547
-15211.354180095363,-18771.682365173932,-10427.861757426892,-2348.7763568406817,4273.639722872405,7903.171907680233,3136.3330092122815,1530.2113642598317,-200.3755678360178
-13651.627295949094,-18116.826886007806,-14296.327379778188,-2400.254097004474,5462.36541427783,7814.576313645465,365.53020912085185,2659.2614750694224,2831.5732097741106
-14460.97011477989,-20713.635158228128,-12517.702588002927,-1646.6185158114945,5637.151919166421,6710.844825854516,1712.888567818474,1477.0548561022683,1357.201575068965
-13293.528169928888,-18268.218090586,-12503.231180013794,-3006.7300460440924,5041.459063671302,7007.381138657409,1637.7242662237072,2492.5503281515853,1209.0583707783192
-15879.271238403142,-18980.28810182829,-12196.184231091023,-4763.878030248658,3246.3943726214,7089.943730693766,-478.24222550290756,2991.592350336421,3841.9931197718697
-13720.847866564683,-20517.4303061951,-13468.521010634817,-1614.2345318851083,2976.5905049652765,7705.186404008501,894.026921447116,1729.3460070094054,2158.263618652308
-13998.302705783457,-19082.080788251664,-11787.26533265265,-2017.604178060763,4155.297550843043,7894.329895565864,2823.244190557719,3279.51418169387,-29.84685862823926
-14732.37889244916,-19363.68277338128,-10810.15743335848,-2256.4051829445325,5115.353436432393,6829.445067325929,846.6267833340253,3904.6891955823558,1185.7271727210516
-14702.251547770296,-21188.570205535412,-13093.24720412449,-1338.6379086973461,4313.263577287242,7612.097521398183,2070.9479730506805,1309.342685331636,-426.91696679692086
-14965.255841879161,-21237.342776492555,-11721.274796654949,-2355.395748989846,5446.997504514249,7334.397388917347,491.3055858797054,2394.7693473385566,1124.241833524196
-16382.616257996031,-18374.172839049636,-11257.79335164849,-1543.7561721267248,2998.5372016635793,7895.351570901239,1230.5982143286512,2829.733553271922,1873.878441876141
-13414.778681360789,-19695.922983274355,-11598.71857470886,-1342.385017423956,3754.9972399607423,9530.696237711769,2294.81710802922,2926.9834072239564,2823.4375507686295
-13289.013258854875,-18853.307831685666,-10818.31319375019,-1807.154922170967,2443.692655260506,8965.360109567067,3776.4565823565545,3116.3086237753387,-259.5908130508021
-15778.916666361598,-19907.359351569616,-11659.353139706904,-1093.8552707250856,4018.9087271294775,9081.415637146269,2301.932600943689,2007.062587948592,-215.25609119808496
-16617.730143246008,-18375.29703837094,-11892.195985656317,-4135.450504002869,6102.074564886428,7654.072492337661,3596.1352983964402,-76.87327948930442,265.85682948501176
-15162.331227348308,-18054.649992957948,-12023.681625534779,-2467.7928452419674,5474.9695900233255,7209.0345418469815,2845.1415802432953,315.5185894073704,-509.67772039206443
-16654.490785229063,-19750.026172130627,-10872.009746295113,-139.42788769106573,5836.742270563632,5779.856294079584,-41.85647520389625,3179.5588491047306,1113.1522890065485
-14089.413727793137,-18990.700700762816,-12477.024542130926,-1988.6097558143251,5041.66201506894,7749.601636199041,2811.958069420901,3425.9759869175587,974.3458910125333
-14390.923497059848,-17736.50229413219,-12020.8376812348,-1904.1176105831803,4148.188133184089,8616.385516966102,1669.879325536535,892.709136213494,2402.351968260258
-15135.77768267155,-18994.321336170393,-10967.276869827434,-2665.902880428006,4686.893767755921,7556.591576026788,3350.6336761910397,3099.5867203773223,737.3829592877363
-15418.334926822896,-18959.0853092403,-12150.734810316819,-2578.050886870376,5442.184931040164,7315.334765095762,3186.7074675849717,1867.350101447782,157.89516346455707
-14565.8380557426,-18676.826113896648,-9072.173771822849,-1846.8160442595288,5402.113043810259,8166.553499964674,794.032252133158,2177.6939955188695,573.5709330922259
-14808.38405455144,-19679.875048363974,-11179.918776283881,-2066.9911947733267,3992.1156490347175,8249.179778346706,1863.1099097772983,3279.0127319157336,-214.62064781048434
-16466.1298110134,-17866.06736465658,-11427.031707506125,-2138.6071252123634,3478.5984730990103,6535.991805612164,787.77661973878,2648.997466721114,1359.258396946234
-15028.3527751755,-17624.953184929243,-11016.837748928494,-3847.7105998076136,3805.732333875072,8066.141164026363,2786.4986054990477,2113.066401853813,118.21024001650744
-17894.368507066272,-17889.911135233415,-10470.466004432734,-1147.2644300978927,5552.2998844855365,7406.927551003382,2467.128793387572,1911.6039231783395,2735.848416750946
-15117.532655044546,-17895.716907146787,-11153.903899341061,-2112.7210976545252,6199.035359133089,7318.206985408171,1752.8336846835716,2348.429773276044,1351.7756224876548
-16298.255546596363,-17013.082946356244,-11015.812173092705,-1528.0956167752768,4953.2558203574645,7792.147205930253,2645.9100146425017,1860.5003024434018,621.9884001977351
-15915.748062033736,-18540.42629923197,-11072.92907320129,-1596.9223206353154,5576.21160869275,8244.923095629087,3003.7131040173053,2938.513359237204,653.004980420405
-14020.590268577174,-18876.447812610175,-10148.17437417309,-2218.9339875321916,4224.29894540248,6954.066261256159,3267.954111389142,2132.512880040785,2065.6573889864358
-16008.989446211963,-18200.008516260572,-9420.676164873463,-1457.5431397560296,6062.570885830794,9337.810446009498,1230.488398749943,1946.493143953196,979.8771504439528
-15957.765823472506,-16093.40915596726,-9533.862825928494,-1533.7075925397053,4186.933226911682,7255.4239836632805,1451.6362530268302,3484.834851222724,-1641.6136346495125
-14895.725566845193,-18098.50316615982,-11061.912487211277,-2751.067998904072,7105.033494354513,8526.89698767144,3157.0599379337764,2554.4251478584606,474.2195919710148
-13948.595615346472,-17558.608789035985,-10499.161607487013,-2148.166612394563,4907.892886262457,7988.511693721976,893.5164207665487,4405.648180072083,362.6407249684622
-15351.597180870089,-16299.277431334414,-10970.447071994242,-913.7780731432051,5686.069098473781,7914.943403602517,1539.6106978579292,1657.1397001437185,3876.9800022801282
-15404.960185105308,-17894.394259231995,-10573.629034020827,-1008.4844563820533,5397.37631135774,8187.639870762553,2748.021114489542,2712.232625591265,1842.3884955412614
-13830.193370530153,-17959.8556144342,-9527.722469015474,-2819.899458349136,5679.367962989797,7385.695044798091,230.72967916663083,2043.6672417588175,3905.4407962495666
-15139.982169767974,-15827.440137031394,-11624.175187900475,-2325.5960607027755,6743.182205164296,8018.205596581891,1841.6300504607395,1730.1289164782065,2133.2452443781585
-16631.230269179676,-18054.702310671444,-9850.602244733172,-1148.4674823170449,5396.5708952936675,8193.323635725457,2798.4037292997523,2436.893830143374,63.962906483076495
-14755.462660939005,-17347.91152532054,-9395.986558715558,-2458.3746716811847,6254.69772175138,7005.833541756701,1524.7773039916974,1164.5921138010635,1951.0935727607086
-14125.892945284178,-18331.801102356534,-9932.53169036609,593.8179258273558,5625.062879713192,7627.519056075633,535.5702375882497,2780.7233759156616,-104.31968282039088
-13975.459593106327,-18254.485775729554,-9946.883902021114,-545.8777983599031,3367.1792983839478,7643.616666809083,2095.6995409047904,5311.540641114571,1389.658459170977
-13895.674435893377,-16437.063361871456,-9425.543145667514,-1262.521573290037,5868.068816546579,10199.02560135748,2918.565399014314,1401.51753438981,1993.1794209345899
-15913.340768401877,-16830.537369475456,-9000.687413672338,-1172.0636727586848,5828.210196096628,9965.740961677686,2431.9405947387113,2676.1660279992316,1202.9345372585751
-14977.653211688452,-16429.94207593284,-8004.768333060283,-1633.0028327655998,6269.997929749897,6879.021730988319,2544.502302428794,1915.5509839330007,1145.4612859591448
-16994.36795986096,-18241.634511927317,-8880.211965834234,-1232.9330866768487,5240.164779520279,7927.527988478315,3006.0514743897234,2434.1504870184276,2602.90670361691
-15170.471569692902,-18148.83033440087,-9397.673777825714,-860.920426941464,4939.8877126545085,7019.041965629413,1083.1858226455063,2111.806139219951,4090.0274040560216
-17225.857291086242,-18033.189716387446,-10099.997354260431,-1500.803379441778,6280.341811073814,9144.753251742666,4096.471084596193,1634.7207420904579,813.7207963692033
-13945.373295690864,-16718.884195145794,-9638.895244851505,-1089.2215247091967,5744.358379379704,9082.72327378811,2552.652307909121,4472.18249112595,1167.5890144412356
-16619.118670766635,-17702.32014840133,-10274.12028631367,349.9410305680635,6318.571905672461,7813.773759531627,2100.5278153036716,2674.4605528275206,1465.785173758769
-15974.47552797838,-19094.59676316196,-9625.921565840426,-507.9058821094476,4093.422020563178,8516.286140049955,2097.26594147982,2260.677834947072,349.3977594345015
-14827.487878023032,-16331.14281524863,-7278.681949545529,-3569.4102788032264,5923.9393398537795,7438.167256435614,1483.5416091325783,1713.4533114898404,2519.026852699718
-17001.73172763093,-14479.959608629293,-9954.480821616356,-242.63610531608379,7056.579170470293,7272.7589670565885,1757.126069708192,3740.6359186626305,2844.785656901238
-15728.114226359048,-16146.636785325069,-7381.524102520354,-2385.1430289071022,4137.1676056574015,9513.206971623234,3121.697857947974,3154.458602966781,1916.7221567610345
-14937.289235649128,-15561.895984875207,-9540.145963437088,-59.67658140177457,5046.627845249703,7692.387158165057,1917.2603344507718,3868.5082337985873,-1240.7484946066743
-15898.420488807773,-15713.291370836258,-9940.394855693317,-353.4593011531068,5330.307094223325,10204.584537665656,3757.7281399642925,2343.699248020441,1149.0824416476635
-16589.70457021093,-14337.66703794967,-7619.4365785726095,-471.5421436111816,5494.041772117762,7570.188325447471,1748.433766018883,2547.7085141586363,1173.339069547523
-15275.25916004429,-16728.01875148553,-6986.185881852228,-1289.528525613176,6139.6258514315905,8928.219625879528,2267.7428644851684,3467.736223815777,1160.2268716782721
-16670.64499803212,-14721.52098382178,-7315.295821248164,34.89732423491034,6250.674460829118,7855.5688090701005,1321.8242311208378,1997.5657003766637,-1333.388372792014
-14386.061788893825,-15698.004464369482,-7630.893109325271,169.73132024204256,6185.163442869572,9710.570333623924,2197.691750692655,1981.9686645758727,1315.3330543717066
-14620.189006610583,-17008.59864801211,-8707.226217707395,-1519.203054982048,6225.092034849268,8334.62532737197,3525.7719948662952,1884.1676519914272,-391.7964231823944
-16998.191597472833,-16316.80927985063,-7415.0712832271465,-1374.9585855104428,7579.778972215463,7829.223257951522,3381.231493965234,4269.550482858987,959.6304650279053
-16445.845012324713,-15156.59296737027,-7789.267393315719,-574.4022902789538,6025.605789051192,7392.295330086,1393.1757833335782,2978.096218846632,1809.4281785982726
-15949.303883082328,-14874.315729603644,-6877.47212588302,-1148.3561009728144,7629.266037032916,9295.210040858374,4104.394896690523,3847.5523221546773,70.22348960206182
-16458.234247238586,-15380.798519038155,-8877.381278855239,-1614.3228548347447,5865.718896352763,9871.44309328132,849.2783017132106,1848.134225850822,-139.91229070498525
-14641.855870634083,-16458.801459405437,-7985.034379667995,-1842.0789025464237,6808.9360597143905,8550.952932575,2861.446544178243,3484.33665291164,-251.48692497739535
-16631.726284746794,-16250.649417343862,-7742.5383439719135,447.5965951002439,6490.728217003818,8516.112809053608,3790.734982651373,1353.6225841821092,315.0166298052875
-16376.203390238908,-16329.449184902192,-8209.181490199711,521.324991180249,5541.541416124957,7723.19605757376,1627.282413437578,4282.029104680454,948.6387755134099
-16072.190101473481,-15446.079229857593,-7600.538836996695,-716.4944874368746,3303.11288952626,7615.749967062678,1343.880127073854,3316.945630142367,835.769140234412
-15897.043418332481,-14802.875062733669,-6812.348791731065,-1729.3192468845918,6765.546437672212,6919.590944832067,3423.063414463293,4393.74553818266,777.4253659455687
-15731.433571715661,-15510.030495102936,-6117.4824372036655,-786.0693590272303,5392.9277700837565,10472.913871435232,4439.3943961765,2949.481320290347,768.6928465934593
-16332.919941790595,-13812.694558080137,-6009.9836925584295,-1572.1921030156313,6495.977527473677,8226.934888446742,4049.5725622836553,2852.2061666490167,1771.274226798018
-15970.360716286166,-16347.914735183338,-5935.920095714522,611.8150154506957,5725.3080657803275,6287.407820705908,2826.0267005790574,1584.9694528254565,450.31898004072434
