11573.010808384553,9046.444329008003,3897.4858797266156,11001.472606873946,-275.1037953820874,-8986.824388379884,-7289.9741281938095,-5746.892553697061,-2452.602305403364
11683.025534453292,9043.693291054184,3807.6176358428165,10928.572865592008,-332.572720919058,-9011.350411433916,-7273.462872503322,-5678.423155813372,-2366.997736022421
11792.311263109212,9040.367563844991,3717.504131728477,10855.838236866974,-389.3569524771917,-9035.02038879414,-7256.033183786414,-5610.5231431324655,-2282.9542213318914
11900.869645477884,9036.47399432022,3627.1539278405357,10783.27790502911,-445.4621839085164,-9057.84993100746,-7237.724265914809,-5543.200770168698,-2200.4521990853177
12008.702424528174,9032.019372481134,3536.5754285304615,10710.900662369962,-500.89419161020334,-9079.854452998314,-7218.574225994952,-5476.463506878257,-2119.4718523336314
12115.811431151875,9027.010430565031,3445.7768840004783,10638.714920110013,-555.6588266789859,-9101.04917152165,-7198.620090188032,-5410.318072309807,-2039.9931454975851
12222.198580352973,9021.45384229824,3354.7663922852616,10566.728719208133,-609.762007402084,-9121.449102976627,-7177.897820281507,-5344.770467343814,-1961.9958585118823
12327.865867545055,9015.35622222422,3263.5519012554955,10494.949741005317,-663.2097120755221,-9141.069061561746,-7156.4423309212825,-5279.82600651529,-1885.4596191065743
12432.81536495511,9008.724125103465,3172.1412106398784,10423.385317696106,-716.0079721406751,-9159.923657752812,-7134.287507419238,-5215.489348917594,-1810.3639332911719
12537.04921813207,9001.564045382058,3080.54197406235,10352.042442621912,-768.1628656298509,-9178.027297085724,-7111.466224056266,-5151.764528187894,-1736.6882141066337
12640.56964255829,8993.882416725759,2988.761701091493,10280.927780381351,-819.6805109117299,-9195.39417922679,-7088.010362805989,-5088.654981577131,-1664.411808709792
12743.378920362105,8985.685611616642,2896.807759299225,10210.047676753291,-870.5670607275013,-9212.03829731389,-7063.950832409392,-5026.163578109823,-1593.5140238541242
12845.479397129637,8976.979941009366,2804.687376326086,10139.408168429198,-920.8286965085995,-9227.97343755243,-7039.3175877353315,-4964.292645840947,-1523.9741498299045
12946.873478813928,8967.771654044282,2712.4076419505614,10069.014992551844,-970.4716229670089,-9243.213179050728,-7014.1396493663,-4903.043998218987,-1455.7714829257382
13047.563628739448,8958.06693781461,2619.975510160054,9998.873596058182,-1019.5020629491988,-9257.770893879986,-6988.445123353368,-4842.418959565943,-1388.8853464724236
13147.55236470003,8947.871917185119,2527.3978012212538,9928.989144824647,-1067.9262525448582,-9271.659747344711,-6962.2612210881,-4782.41838968642,-1323.2951105288107
13246.842256148275,8937.19265465967,2434.681203747807,9859.366532613765,-1115.7504364417225,-9284.892698449998,-6935.614279243364,-4723.042707619351,-1258.9802102680658
13345.435921474413,8926.035150295253,2341.832276763307,9790.010389821333,-1162.980863517916,-9297.482500552678,-6908.529779738544,-4664.291914546864,-1195.9201631213302
13443.336025372628,8914.405341660073,2248.8574517577804,9720.925092023946,-1209.6237826633846,-9309.441702183893,-6881.032369688302,-4606.165615875934,-1134.0945847343705
13540.545276292865,8902.309103833439,2155.763034735941,9652.114768327063,-1255.6854388221439,-9320.782648031238,-6853.145881297324,-4548.663042509166,-1073.4832037912906
13637.066423976137,8889.752249445219,2062.5552082556287,9583.58330951409,-1301.1720692472354,-9331.517480069151,-6824.893351666617,-4491.78307132185,-1014.0658757578669
13732.902257071277,8876.740528752747,1969.2400334549375,9515.334375997425,-1346.089899960454,-9341.658138826728,-6796.297042480028,-4435.524244862964,-955.8225955955164
13828.055600831252,8863.279629753142,1875.8234520666701,9447.371405572625,-1390.4451424090835,-9351.216364782684,-6767.378459542393,-4379.8847902983625,-898.7335094953347
13922.529314886977,8849.375178329052,1782.3112884188433,9379.6976209772,-1434.2439903120671,-9360.203699877637,-6738.158372143347,-4324.8626376146285,-842.7789256800427
14016.32629109675,8835.03273842593,1688.7092514200667,9312.316037255767,-1477.4926166882135,-9368.631489134437,-6708.656832223458,-4270.455437102558,-787.939324320113
14109.449451469307,8820.257812259048,1595.0229365287225,9245.229468933532,-1520.197171059239,-9376.510882377637,-6678.893193321555,-4216.660576139287,-734.1953666087444
14201.901746158645,8805.055840548455,1501.2578277049463,9178.440537000317,-1562.363776820632,-9383.852836043725,-6648.886129284416,-4163.475195288275,-681.5279030387708
14293.686151528647,8789.43220278025,1407.419299344509,9111.951675707473,-1603.9985287735149,-9390.668115074111,-6618.653652721962,-4110.896203736449,-629.9179809230382
14384.805668285722,8773.392217492514,1313.5126181937678,9045.765139180252,-1645.1074908108794,-9396.967294883343,-6588.213133193143,-4058.920294087756,-579.3468511982204
14475.263319677526,8756.941142584406,1219.5429452449341,8979.88300784832,-1685.696693751757,-9402.760763395325,-6557.581315109422,-4007.5439565323886,-529.7959745505179
14565.062149756008,8740.084175646889,1125.515337610981,8914.307194697227,-1725.7721333170807,-9408.05872314083,-6526.774335344382,-3956.763492410757,-481.2470269001792
14654.205221702981,8722.82645431372,1031.4347503795727,8849.039451343782,-1765.3397682411885,-9412.871193409832,-6495.807740539788,-3906.575027191242,-433.6819042803095
14742.695616216417,8705.173056631305,937.3060384454743,8784.081373938385,-1804.405518513101,-9417.208012452635,-6464.696504099536,-3856.974522880448,-387.08272714397236
14830.5364299558,8687.129001446176,843.133958320948,8719.434408897388,-1842.9752637419056,-9421.078839724074,-6433.4550428646535,-3807.957789884602,-341.43184413219683
14917.730774044776,8668.699248808756,748.9231699237072,8655.09985846874,-1881.0548416407516,-9424.493158165396,-6402.097233463442,-3759.5204983403146,-296.7118353340826
15004.281772629463,8649.88870039235,654.6782383420533,8591.078886134106,-1918.6500466241548,-9427.46027651874,-6370.63642833219,-3711.65818893278,-252.90551506889182
15090.192561490805,8630.702199926107,560.4036355768659,8527.372521850784,-1955.7666285134824,-9429.989331669427,-6339.085471402963,-3664.366283219116,-209.9959342186664
15175.466286709312,8611.144533640972,466.1037422601716,8463.981667136755,-1992.4102913456736,-9432.089291011614,-6307.456713455837,-3617.6400934742187,-167.9663821386636
15260.10610338068,8591.220430727515,371.78284935005547,8400.907100002198,-2028.586692280416,-9433.768954833,-6275.76202713399,-3571.474832076155,-126.80038817164588
15344.115174380702,8570.93456380471,277.4451598017255,8338.149479730857,-2064.301440601177,-9435.036958714716,-6244.012821620777,-3525.8656204477907,-86.48172279088011
15427.49666917801,8550.291549398698,183.0947902145783,8275.70935151465,-2099.5600968056556,-9435.901775942624,-6212.220056978825,-3480.807497570944,-46.9943983955278
15510.253762693157,8529.295948430641,88.73577245515206,8213.58715094486,-2134.368171781365,-9436.37171992658,-6180.394258151712,-3436.295428088966,-8.322669780993062
15592.389634202606,8507.952266712828,-5.627944744113739,8151.783208363343,-2168.7311260622546,-9436.454946624392,-6148.545528629527,-3392.3243100132668,29.548965694286405
15673.90746628624,8486.264955452205,-99.99249421035765,8090.297753077048,-2202.6543691623874,-9436.159456967449,-6116.68356378025,-3348.888982048942,66.63576822516751
15754.81044381701,8464.238411760582,-194.35408878003213,8029.1309174392445,-2236.143258982877,-9435.493099285197,-6084.817663849213,-3305.984230554172,102.95275593981752
15835.101752991402,8441.876979170753,-288.7090197728841,7968.282740800752,-2269.2031012884186,-9434.463571725799,-6052.9567466296285,-3263.60479614775,138.5147055249541
15914.78458039941,8419.184948157868,-383.0536554901421,7907.753173334457,-2301.8391492498963,-9433.07842467055,-6021.109359807374,-3221.745379978626,173.3361530787788
15993.862112132754,8396.166556665368,-477.3844397368476,7847.542079736382,-2334.0566030496825,-9431.345063139763,-5989.283692983748,-3180.4006496709735,207.4313951749711
16072.337532930116,8372.825990634872,-571.6978903682452,7787.649242806546,-2365.860609546392,-9429.270749188012,-5957.487589380216,-3139.5652449578915,240.81449012196722
16150.214025358182,8349.167384539407,-665.9905978601254,7728.074366912743,-2397.2562619959713,-9426.862604286793,-5925.728557229388,-3099.23378301641,273.4992594025773
16227.49476902731,8325.194821919447,-760.2592239029933,7668.8170813404495,-2428.2485998261354,-9424.127611692767,-5894.01378085693,-3059.400863516164,305.49928927978584
16304.182939840715,8300.912335921186,-854.500500019921,7609.87694353188,-2458.842608461297,-9421.07261879997,-5862.350131459044,-3020.0610733935396,336.8279325553357
16380.281709276034,8276.323909836574,-948.7112262079207,7551.253442217289,-2489.0432191952323,-9417.704339474418,-5830.7441775807065,-2981.208991362936,367.4983104684273
16455.79424369821,8251.433477644621,-1042.8882696026649,7492.946000441482,-2518.8553091088615,-9414.029356369732,-5799.202195299744,-2942.839192176176,397.5233147225575
16530.723703702624,8226.244924553532,-1137.0285631663621,7434.953978488485,-2548.2837010306234,-9410.054123222508,-5767.7301781220385,-2904.9462506408695,426.91560962918203
16605.073243487506,8200.762087543226,-1231.1291043985873,7377.276676707264,-2577.3331635370323,-9405.784967126216,-5736.333846593494,-2867.5247454081455,455.68763435753385
16678.846010254576,8174.988755907854,-1325.1869540698494,7319.91333824133,-2606.0084109911136,-9401.22809078264,-5705.01865763411,-2830.569262539728,483.8516052805216
16752.04514363699,8148.928671797943,-1419.1992349776756,7262.863151664988,-2634.3141036165107,-9396.389574729836,-5673.789813599923,-2794.0743988640593,511.4195184072171
16824.673775153642,8122.5855307617785,-1513.163130724974,7206.125253528989,-2662.254847605151,-9391.275379545765,-5642.652271078468,-2758.0347651308043,538.4031518929942
16896.73502768893,8095.962982285727,-1607.0758845204316,7149.698730818204,-2689.8351952564594,-9385.891348026835,-5611.610749423531,-2722.4449889727107,564.8140686189126
16968.232014997113,8069.064630333162,-1700.9347980006999,7093.582623323969,-2717.0596451461865,-9380.243207340645,-5580.669739034888,-2687.2997176834783,590.663618832421
17039.16784123035,8041.8940338817,-1794.7372300741065,7037.775925933621,-2743.9326423230214,-9374.336571152322,-5549.833509388862,-2652.5936208199855,615.9629428419561
17109.545600489688,8014.45470745847,-1888.4805957856297,6982.277590839732,-2770.458578531221,-9368.176941723903,-5519.106116825472,-2618.321392636887,640.722973758457
17179.368376398084,7986.750121673157,-1982.1623652028686,6927.0865296714765,-2796.64179245759,-9361.769711986317,-5488.491412097898,-2584.4777543613077,664.9544402772403
17248.6392416948,7958.783703748581,-2075.7800623227317,6872.201615550497,-2822.4865700012033,-9355.120167583545,-5457.993047690029,-2551.057456315033,688.6678694941061
17317.361257850305,7930.558838048569,-2169.331263998567,6817.621685073597,-2847.9971445643537,-9348.233488888603,-5427.614484907772,-2518.055279891348,711.873589749919
17385.537474701043,7902.078866602925,-2262.8135988874533,6763.34554022452,-2873.1776973632673,-9341.114752991103,-5397.359000749792,-2485.466039393356,734.5817334982952
17453.170930103286,7873.347089629292,-2356.2247464173643,6709.371950217022,-2898.0323577572008,-9333.76893565612,-5367.229694563324,-2453.2845837403934,756.8022401913697
17520.26464960546,7844.36676605172,-2449.5624357739257,6655.699653271388,-2922.565203594605,-9326.200913254206,-5337.229494490493,-2421.505798048803,778.5448591789407
17586.821646138174,7815.141114015774,-2542.8244449064678,6602.327358326483,-2946.7802615750925,-9318.415464662417,-5307.361163710767,-2390.1246050931786,799.8191526166318
17652.84491972144,7785.6733114000235,-2636.008599553092,6549.2537466893755,-2970.681507626024,-9310.41727313625,-5277.6273064848565,-2359.135966653889,820.6344983789892
17718.337457188332,7755.966496323764,-2729.1127722844544,6496.477473624527,-2994.272867292563,-9302.21092815246,-5248.030374005405,-2328.5348847564164,841.0000929737123
17783.30223192458,7726.023767650838,-2822.134881565979,6443.997169884473,-3017.558216140127,-9293.800927222723,-5218.572670059771,-2298.3164028079373,860.9249544535171
17847.742203623427,7695.848185489436,-2915.072890838206,6391.811443183875,-3040.541380168207,-9285.191677678187,-5189.2563565100145,-2268.4756066361983,880.4179253223396
17911.660318055267,7665.442771687754,-3007.9248076149884,6339.9188796187755,-3063.226136234569,-9276.387498424963,-5160.083458595197,-2239.0076254356345,899.487675432863
17975.059506851452,7634.810510325408,-3100.688682599238,6288.318045032823,-3085.616212488925,-9267.392621670635,-5131.055870061006,-2209.907632625447,918.1427048725768
18037.94268730178,7603.954348200519,-3193.3626088159444,6237.0074863322125,-3107.7152888151795,-9258.211194621908,-5102.175358121521,-2181.170846624106,936.391346835751
18100.3127621651,7572.877195312367,-3285.9447207621633,6185.985732750997,-3129.526997281421,-9248.847281153552,-5073.443568258053,-2152.792531544634,954.2417704789848
18162.17261949261,7541.581925339553,-3378.433193573699,6135.2512970684165,-3151.054922596867,-9239.304863448762,-5044.862028859612,-2124.7679978147635,971.7019837580945
18223.525132463295,7510.071376113585,-3470.8262422081866,6084.80267677982,-3172.302602575015,-9229.587843611182,-5016.432155709753,-2097.092602725942,988.7798362443623
18284.37315923109,7478.348350087835,-3563.1221206442983,6034.638355222723,-3193.2735286022744,-9219.700045248737,-4988.155256324197,-2069.7617509149454,1005.4830219182871
18344.719542783318,7446.415614801812,-3655.3191210967857,5984.75680265948,-3213.971146111424,-9209.645215029555,-4960.032534143721,-2042.7708947817225,1021.819081939161
18404.567110809912,7414.275903340698,-3747.4155732470817,5935.156477318043,-3234.3988550592408,-9199.427024210163,-4932.06509258656,-2016.1155348468997,1037.7954073889384
18463.918675583092,7381.931914790106,-3839.4098434891835,5885.835826392177,-3254.56001040771,-9189.049070136272,-4904.2539389645835,-1989.7912200522783,1053.4192419890142
18522.777033847015,7349.3863146860285,-3931.300334190546,5836.7932870025315,-3274.457922608233,-9178.514877716383,-4876.599988267346,-1963.7935480074507,1068.6976847886585
18581.144966717042,7316.641735459946,-4023.0854829677105,5788.027287119859,-3294.0958580883075,-9167.827900868497,-4849.104066817999,-1938.1181651855436,1083.6376928239674
